2015-07-12,15:42:02.951,6.88470458984375
2015-07-12,15:42:03.018,6.84423828125
2015-07-12,15:42:03.085,7.12750244140625
2015-07-12,15:42:03.152,7.23699951171875
2015-07-12,15:42:03.220,6.45623779296875
2015-07-12,15:42:03.286,6.8870849609375
2015-07-12,15:42:03.354,6.82281494140625
2015-07-12,15:42:03.421,6.4586181640625
2015-07-12,15:42:03.488,6.634765625
2015-07-12,15:42:03.555,6.872802734375
2015-07-12,15:42:03.623,6.7537841796875
2015-07-12,15:42:03.689,7.41314697265625
2015-07-12,15:42:03.756,6.3062744140625
2015-07-12,15:42:03.824,7.3631591796875
2015-07-12,15:42:03.890,6.71807861328125
2015-07-12,15:42:03.958,6.6204833984375
2015-07-12,15:42:04.025,6.86328125
2015-07-12,15:42:04.092,6.9775390625
2015-07-12,15:42:04.159,6.77044677734375
2015-07-12,15:42:04.227,6.9727783203125
2015-07-12,15:42:04.293,7.15130615234375
2015-07-12,15:42:04.360,6.89898681640625
2015-07-12,15:42:04.428,6.8489990234375
2015-07-12,15:42:04.496,7.091796875
2015-07-12,15:42:04.562,6.8585205078125
2015-07-12,15:42:04.630,6.5728759765625
2015-07-12,15:42:04.697,7.348876953125
2015-07-12,15:42:04.763,6.55145263671875
2015-07-12,15:42:04.831,7.45123291015625
2015-07-12,15:42:04.898,5.96588134765625
2015-07-12,15:42:04.965,6.968017578125
2015-07-12,15:42:05.032,6.80615234375
2015-07-12,15:42:05.099,6.47052001953125
2015-07-12,15:42:05.166,6.71331787109375
2015-07-12,15:42:05.234,6.2491455078125
2015-07-12,15:42:05.300,6.7490234375
2015-07-12,15:42:05.368,6.6204833984375
2015-07-12,15:42:05.435,7.3822021484375
2015-07-12,15:42:05.502,7.215576171875
2015-07-12,15:42:05.569,7.28936767578125
2015-07-12,15:42:05.637,7.1156005859375
2015-07-12,15:42:05.703,7.31317138671875
2015-07-12,15:42:05.770,6.57049560546875
2015-07-12,15:42:05.890,6.67999267578125
2015-07-12,15:42:05.908,7.17510986328125
2015-07-12,15:42:05.984,6.57525634765625
2015-07-12,15:42:06.119,7.22509765625
2015-07-12,15:42:06.121,7.2012939453125
2015-07-12,15:42:06.179,6.5823974609375
2015-07-12,15:42:06.241,7.15606689453125
2015-07-12,15:42:06.307,6.46099853515625
2015-07-12,15:42:06.377,6.910888671875
2015-07-12,15:42:06.442,7.22271728515625
2015-07-12,15:42:06.510,6.834716796875
2015-07-12,15:42:06.577,7.10369873046875
2015-07-12,15:42:06.644,6.7823486328125
2015-07-12,15:42:06.710,6.75616455078125
2015-07-12,15:42:06.777,7.47503662109375
2015-07-12,15:42:06.845,6.834716796875
2015-07-12,15:42:06.912,6.55859375
2015-07-12,15:42:06.979,7.4583740234375
2015-07-12,15:42:07.047,6.87994384765625
2015-07-12,15:42:07.114,7.291748046875
2015-07-12,15:42:07.180,7.3345947265625
2015-07-12,15:42:07.250,6.53955078125
2015-07-12,15:42:07.315,7.15606689453125
2015-07-12,15:42:07.382,7.02276611328125
2015-07-12,15:42:07.449,6.6204833984375
2015-07-12,15:42:07.516,6.70855712890625
2015-07-12,15:42:07.583,7.406005859375
2015-07-12,15:42:07.651,6.97039794921875
2015-07-12,15:42:07.717,7.07513427734375
